name,sex,hobby
1196,f,14
1196,f,75
1196,f,5
1196,f,1
1196,f,4
1196,f,45
1196,f,37
1196,f,52
1196,f,95
1196,f,32
1196,f,73
1196,f,44
1196,f,93
1196,f,64
1196,f,84
1196,f,81
1196,f,30
1196,f,10
1196,f,17
1196,f,62
1196,f,11
1196,f,59
1196,f,8
1196,f,83
1196,f,98
1196,f,13
1196,f,20
1196,f,2
1196,f,68
1196,f,22
1196,f,90
1196,f,61
1196,f,42
1196,f,94
1196,f,72
1196,f,88
1196,f,25
1196,f,48
1196,f,47
1196,f,54
1196,f,65
1196,f,100
1196,f,41
1196,f,3
1196,f,57
1196,f,86
1196,f,71
1196,f,87
1197,m,1
1197,m,68
1197,m,55
1197,m,31
1197,m,29
1197,m,83
1197,m,69
1197,m,12
1197,m,95
1197,m,87
1197,m,9
1197,m,2
1197,m,61
1197,m,57
1197,m,46
1197,m,15
1197,m,53
1197,m,38
1197,m,16
1197,m,28
1197,m,43
1197,m,56
1197,m,27
1197,m,19
1197,m,94
1197,m,52
1197,m,60
1197,m,45
1197,m,65
1197,m,81
1197,m,47
1197,m,89
1197,m,67
1197,m,48
1197,m,37
1197,m,64
1197,m,74
1197,m,7
1197,m,82
1197,m,91
1197,m,18
1197,m,93
1197,m,40
1197,m,3
1197,m,84
1197,m,54
1197,m,77
1197,m,100
1197,m,71
1197,m,39
1197,m,66
1197,m,98
1197,m,8
1197,m,30
1197,m,20
1197,m,90
1197,m,85
1198,m,56
1198,m,82
1198,m,83
1198,m,23
1198,m,93
1198,m,4
1198,m,96
1198,m,19
1198,m,37
1198,m,80
1198,m,92
1198,m,74
1198,m,12
1198,m,2
1198,m,87
1198,m,89
1198,m,26
1198,m,49
1198,m,47
1198,m,9
1198,m,29
1198,m,68
1198,m,63
1198,m,18
1198,m,3
1198,m,39
1198,m,34
1198,m,41
1198,m,70
1198,m,8
1198,m,54
1198,m,72
1198,m,81
1198,m,71
1198,m,15
1198,m,78
1198,m,55
1198,m,21
1198,m,86
1198,m,48
1198,m,67
1198,m,75
1198,m,58
1198,m,73
1198,m,28
1198,m,45
1198,m,6
1198,m,77
1198,m,33
1198,m,62
1198,m,59
1198,m,69
1198,m,38
1198,m,20
1198,m,60
1199,f,50
1199,f,16
1199,f,63
1199,f,27
1199,f,69
1199,f,62
1199,f,43
1199,f,41
1199,f,38
1199,f,82
1199,f,25
1199,f,46
1199,f,76
1199,f,3
1199,f,78
1199,f,8
1199,f,32
1199,f,81
1199,f,97
1199,f,67
1199,f,48
1199,f,52
1199,f,54
1199,f,42
1199,f,93
1199,f,91
1199,f,57
1199,f,14
1199,f,40
1199,f,84
1199,f,39
1199,f,95
1199,f,75
1199,f,58
1199,f,5
1199,f,6
1199,f,20
1199,f,31
1199,f,80
1199,f,85
1199,f,64
1199,f,83
1199,f,26
1199,f,45
1199,f,68
1199,f,1
1199,f,61
1199,f,70
1199,f,19
1199,f,18
1199,f,89
1199,f,49
1199,f,2
1199,f,24
1199,f,17
1199,f,88
1199,f,86
1199,f,15
1199,f,51
1199,f,33
1199,f,71
1199,f,29
1199,f,60
1199,f,34
1199,f,11
1199,f,59
1199,f,22
1199,f,28
1199,f,79
1199,f,66
1199,f,74
1199,f,90
1199,f,94
1199,f,37
1199,f,44
1199,f,55
1199,f,99
1199,f,12
1200,f,75
1200,f,64
1200,f,21
1200,f,92
1200,f,10
1200,f,66
1200,f,25
1200,f,43
1200,f,19
1200,f,98
1200,f,96
1200,f,89
1200,f,32
1200,f,30
1200,f,93
1200,f,65
1200,f,62
1200,f,18
1200,f,23
1200,f,11
1200,f,49
1200,f,39
1200,f,60
1200,f,5
1200,f,27
1200,f,100
1200,f,84
1200,f,45
1200,f,55
1200,f,82
1200,f,53
1200,f,58
1200,f,47
1200,f,67
1200,f,44
1200,f,36
1200,f,73
1200,f,86
1200,f,99
1200,f,54
1200,f,4
1200,f,1
1200,f,71
1200,f,48
1200,f,13
1200,f,94
1200,f,17
1200,f,37
1200,f,2
1200,f,87
1200,f,46
1200,f,20
1200,f,81
1200,f,16
1200,f,24
1200,f,68
1200,f,7
1200,f,70
1200,f,29
1200,f,52
1200,f,59
1200,f,79
1200,f,63
1200,f,50
1200,f,83
1200,f,91
1200,f,40
1200,f,38
1200,f,51
1200,f,78
1200,f,14
1200,f,33
1200,f,69
1200,f,9
1200,f,77
1200,f,56
1200,f,35
1200,f,15
1200,f,97
1200,f,41
1200,f,22
1200,f,90
1200,f,8
1200,f,34
1200,f,95
1200,f,72
1201,f,1
1201,f,54
1201,f,67
1201,f,2
1201,f,73
1201,f,85
1201,f,8
1201,f,53
1201,f,41
1201,f,57
1201,f,59
1201,f,14
1201,f,80
1201,f,60
1201,f,96
1201,f,25
1201,f,48
1201,f,15
1201,f,84
1201,f,63
1201,f,45
1201,f,34
1201,f,26
1201,f,37
1201,f,98
1201,f,17
1201,f,79
1201,f,64
1201,f,12
1201,f,23
1201,f,5
1201,f,55
1201,f,81
1201,f,56
1201,f,69
1201,f,42
1201,f,39
1201,f,93
1201,f,91
1201,f,49
1201,f,70
1201,f,4
1201,f,83
1201,f,92
1201,f,75
1201,f,90
1201,f,6
1201,f,88
1201,f,29
1201,f,65
1201,f,78
1201,f,9
1201,f,72
1201,f,74
1201,f,21
1201,f,76
1201,f,33
1201,f,68
1201,f,94
1201,f,27
1201,f,35
1201,f,40
1201,f,7
1201,f,89
1201,f,16
1201,f,20
1201,f,36
1202,m,91
1202,m,26
1202,m,73
1202,m,34
1202,m,47
1202,m,65
1202,m,40
1202,m,22
1202,m,82
1202,m,52
1202,m,45
1202,m,78
1202,m,51
1202,m,6
1202,m,57
1202,m,37
1202,m,67
1202,m,74
1202,m,41
1202,m,27
1202,m,85
1202,m,30
1202,m,90
1202,m,95
1202,m,68
1202,m,98
1202,m,31
1202,m,4
1202,m,55
1202,m,18
1202,m,64
1202,m,60
1202,m,3
1202,m,56
1202,m,39
1202,m,25
1202,m,32
1202,m,15
1202,m,28
1202,m,48
1202,m,49
1202,m,88
1202,m,50
1202,m,76
1202,m,14
1202,m,16
1202,m,70
1202,m,38
1202,m,89
1202,m,2
1202,m,24
1202,m,23
1202,m,62
1202,m,8
1202,m,35
1202,m,46
1202,m,79
1202,m,44
1202,m,81
1202,m,80
1202,m,54
1202,m,92
1202,m,33
1202,m,20
1202,m,58
1202,m,9
1202,m,1
1202,m,86
1202,m,61
1202,m,36
1202,m,53
1202,m,17
1202,m,97
1202,m,12
1202,m,93
1202,m,11
1202,m,77
1202,m,99
1202,m,66
1202,m,63
1202,m,87
1202,m,75
1202,m,10
1203,m,61
1203,m,56
1203,m,90
1203,m,25
1203,m,84
1203,m,33
1203,m,4
1203,m,59
1203,m,71
1203,m,87
1203,m,82
1203,m,75
1203,m,16
1203,m,28
1203,m,96
1203,m,81
1203,m,32
1203,m,97
1203,m,60
1203,m,46
1203,m,2
1203,m,64
1203,m,58
1203,m,79
1203,m,11
1203,m,72
1203,m,20
1203,m,83
1203,m,1
1203,m,62
1203,m,37
1203,m,5
1203,m,51
1203,m,10
1203,m,31
1203,m,40
1203,m,41
1203,m,54
1203,m,15
1203,m,52
1203,m,43
1203,m,9
1203,m,30
1203,m,18
1203,m,73
1203,m,77
1203,m,57
1203,m,47
1203,m,19
1203,m,85
1203,m,48
1203,m,14
1203,m,49
1203,m,24
1203,m,12
1203,m,95
1203,m,6
1203,m,38
1203,m,80
1203,m,17
1203,m,76
1203,m,53
1203,m,36
1203,m,23
1203,m,74
1203,m,50
1204,m,34
1204,m,67
1204,m,8
1204,m,32
1204,m,66
1204,m,29
1204,m,27
1204,m,4
1204,m,96
1204,m,78
1204,m,75
1204,m,62
1204,m,14
1204,m,28
1204,m,3
1204,m,100
1204,m,51
1204,m,64
1204,m,92
1204,m,11
1204,m,39
1204,m,38
1204,m,9
1204,m,59
1204,m,63
1204,m,54
1204,m,72
1204,m,55
1204,m,95
1204,m,58
1204,m,56
1204,m,50
1204,m,40
1204,m,15
1204,m,30
1204,m,13
1204,m,47
1204,m,5
1204,m,44
1204,m,16
1204,m,87
1204,m,68
1204,m,6
1204,m,31
1204,m,71
1204,m,43
1204,m,35
1204,m,65
1204,m,22
1204,m,20
1204,m,26
1204,m,61
1204,m,2
1204,m,36
1204,m,7
1204,m,10
1204,m,24
1204,m,52
1204,m,45
1204,m,90
1204,m,91
1204,m,12
1204,m,1
1205,m,100
1205,m,79
1205,m,41
1205,m,82
1205,m,99
1205,m,33
1205,m,54
1205,m,91
1205,m,65
1205,m,96
1205,m,97
1205,m,22
1205,m,23
1205,m,2
1205,m,1
1205,m,4
1205,m,45
1205,m,18
1205,m,51
1205,m,66
1205,m,57
1205,m,31
1205,m,36
1205,m,49
1205,m,95
1205,m,69
1205,m,92
1205,m,68
1205,m,16
1205,m,72
1205,m,3
1205,m,63
1205,m,73
1205,m,6
1205,m,11
1205,m,46
1205,m,15
1205,m,71
1205,m,87
1205,m,25
1205,m,93
1205,m,59
1205,m,44
1205,m,30
1205,m,74
1205,m,76
1205,m,78
1205,m,32
1205,m,88
1205,m,26
1205,m,35
1205,m,81
1205,m,62
1205,m,13
1205,m,14
1205,m,61
1205,m,5
1205,m,39
1205,m,17
1205,m,52
1205,m,77
1205,m,89
1205,m,80
1205,m,67
1205,m,58
1205,m,21
1205,m,86
1205,m,29
1205,m,27
1205,m,60
1205,m,70
1205,m,50
1205,m,53
1205,m,28
1205,m,56
1205,m,9
1205,m,98
1205,m,75
1205,m,12
1205,m,38
1205,m,7
1205,m,90
1205,m,84
1205,m,64
1205,m,48
1205,m,55
1205,m,40
1205,m,19
1206,f,29
1206,f,25
1206,f,84
1206,f,44
1206,f,34
1206,f,53
1206,f,63
1206,f,96
1206,f,42
1206,f,71
1206,f,60
1206,f,83
1206,f,22
1206,f,88
1206,f,30
1206,f,8
1206,f,21
1206,f,90
1206,f,38
1206,f,95
1206,f,64
1206,f,79
1206,f,31
1206,f,27
1206,f,33
1206,f,51
1206,f,47
1206,f,77
1206,f,28
1206,f,35
1206,f,81
1206,f,72
1206,f,89
1206,f,12
1206,f,37
1206,f,100
1206,f,32
1206,f,40
1206,f,55
1206,f,3
1206,f,14
1206,f,6
1206,f,76
1206,f,43
1206,f,24
1206,f,65
1206,f,59
1206,f,5
1206,f,13
1206,f,41
1206,f,92
1206,f,97
1206,f,7
1206,f,78
1206,f,46
1206,f,52
1206,f,82
1206,f,19
1206,f,20
1206,f,99
1206,f,9
1206,f,48
1206,f,85
1206,f,93
1206,f,58
1206,f,39
1206,f,36
1206,f,11
1206,f,50
1206,f,80
1206,f,69
1206,f,54
1206,f,73
1207,f,32
1207,f,56
1207,f,25
1207,f,80
1207,f,36
1207,f,77
1207,f,44
1207,f,84
1207,f,38
1207,f,3
1207,f,30
1207,f,49
1207,f,57
1207,f,41
1207,f,72
1207,f,79
1207,f,60
1207,f,47
1207,f,89
1207,f,65
1207,f,61
1207,f,88
1207,f,37
1207,f,74
1207,f,17
1207,f,98
1207,f,13
1207,f,52
1207,f,8
1207,f,10
1207,f,31
1207,f,48
1207,f,90
1207,f,50
1207,f,18
1207,f,55
1207,f,71
1207,f,4
1207,f,11
1207,f,26
1207,f,86
1207,f,63
1207,f,93
1207,f,76
1207,f,5
1207,f,1
1207,f,75
1207,f,69
1207,f,15
1207,f,67
1207,f,19
1207,f,99
1207,f,35
1207,f,27
1207,f,14
1207,f,73
1207,f,34
1207,f,64
1207,f,82
1207,f,43
1207,f,23
1207,f,20
1207,f,54
1207,f,12
1207,f,58
1207,f,68
1207,f,91
1207,f,83
1207,f,42
1207,f,85
1207,f,2
1207,f,62
1208,f,23
1208,f,31
1208,f,38
1208,f,78
1208,f,30
1208,f,70
1208,f,64
1208,f,2
1208,f,67
1208,f,45
1208,f,46
1208,f,34
1208,f,97
1208,f,9
1208,f,96
1208,f,98
1208,f,32
1208,f,61
1208,f,27
1208,f,44
1208,f,84
1208,f,87
1208,f,53
1208,f,49
1208,f,85
1208,f,73
1208,f,100
1208,f,59
1208,f,55
1208,f,10
1208,f,77
1208,f,82
1208,f,8
1208,f,28
1208,f,26
1208,f,37
1208,f,86
1208,f,56
1208,f,88
1208,f,36
1208,f,40
1208,f,50
1208,f,41
1208,f,99
1208,f,60
1208,f,21
1208,f,20
1208,f,69
1208,f,24
1208,f,43
1208,f,71
1208,f,22
1208,f,75
1208,f,39
1208,f,19
1208,f,7
1208,f,16
1208,f,65
1208,f,33
1208,f,58
1208,f,68
1208,f,11
1208,f,48
1208,f,94
1208,f,51
1208,f,17
1208,f,89
1208,f,79
1208,f,12
1208,f,3
1208,f,13
1208,f,72
1208,f,63
1208,f,91
1208,f,6
1208,f,66
1208,f,54
1208,f,29
1208,f,15
1208,f,62
1208,f,42
1208,f,80
1208,f,93
1208,f,76
1208,f,47
1208,f,95
1208,f,74
1208,f,4
1208,f,18
1208,f,14
1208,f,35
1209,f,94
1209,f,61
1209,f,51
1209,f,57
1209,f,96
1209,f,58
1209,f,87
1209,f,25
1209,f,40
1209,f,73
1209,f,47
1209,f,37
1209,f,69
1209,f,93
1209,f,42
1209,f,75
1209,f,45
1209,f,9
1209,f,5
1209,f,74
1209,f,41
1209,f,26
1209,f,52
1209,f,92
1209,f,29
1209,f,19
1209,f,77
1209,f,24
1209,f,99
1209,f,50
1209,f,12
1209,f,38
1209,f,55
1209,f,20
1209,f,82
1209,f,31
1209,f,32
1209,f,28
1209,f,98
1209,f,56
1209,f,66
1209,f,84
1209,f,36
1209,f,30
1209,f,10
1209,f,33
1209,f,11
1209,f,35
1209,f,80
1209,f,91
1209,f,18
1209,f,34
1209,f,71
1209,f,48
1209,f,63
1209,f,39
1209,f,78
1209,f,54
1209,f,72
1209,f,89
1209,f,7
1209,f,85
1209,f,46
1209,f,68
1209,f,15
1209,f,23
1209,f,79
1209,f,16
1209,f,90
1209,f,65
1209,f,88
1209,f,76
1209,f,13
1209,f,21
1209,f,8
1209,f,83
1209,f,22
1209,f,53
1209,f,86
1209,f,60
1209,f,97
1209,f,27
1209,f,49
1209,f,2
1209,f,62
1209,f,1
1209,f,59
1209,f,44
1209,f,3
1209,f,64
1209,f,70
1209,f,14
1209,f,95
1209,f,43
1209,f,81
1209,f,4
1209,f,6
1209,f,17
1210,m,37
1210,m,99
1210,m,1
1210,m,60
1210,m,39
1210,m,53
1210,m,30
1210,m,31
1210,m,59
1210,m,81
1210,m,62
1210,m,8
1210,m,14
1210,m,76
1210,m,74
1210,m,42
1210,m,2
1210,m,100
1210,m,96
1210,m,20
1210,m,87
1210,m,65
1210,m,78
1210,m,41
1210,m,77
1210,m,83
1210,m,26
1210,m,11
1210,m,24
1210,m,34
1210,m,86
1210,m,64
1210,m,50
1210,m,9
1210,m,80
1210,m,3
1210,m,89
1210,m,70
1210,m,45
1210,m,57
1210,m,73
1210,m,79
1210,m,52
1210,m,84
1210,m,38
1210,m,91
1210,m,95
1210,m,33
1210,m,16
1210,m,12
1210,m,7
1210,m,36
1210,m,21
1210,m,43
1210,m,44
1210,m,10
1210,m,88
1210,m,46
1210,m,85
1210,m,58
1210,m,97
1210,m,23
1210,m,93
1210,m,71
1210,m,51
1211,f,30
1211,f,3
1211,f,16
1211,f,64
1211,f,48
1211,f,39
1211,f,77
1211,f,11
1211,f,44
1211,f,79
1211,f,75
1211,f,62
1211,f,18
1211,f,43
1211,f,20
1211,f,73
1211,f,56
1211,f,92
1211,f,69
1211,f,54
1211,f,61
1211,f,82
1211,f,68
1211,f,17
1211,f,93
1211,f,14
1211,f,26
1211,f,7
1211,f,84
1211,f,65
1211,f,40
1211,f,89
1211,f,8
1211,f,85
1211,f,66
1211,f,24
1211,f,2
1211,f,45
1211,f,53
1211,f,57
1211,f,100
1211,f,32
1211,f,35
1211,f,9
1211,f,95
1211,f,55
1211,f,23
1211,f,70
1211,f,96
1211,f,13
1211,f,29
1211,f,86
1211,f,80
1211,f,63
1211,f,83
1211,f,28
1211,f,60
1211,f,59
1211,f,10
1211,f,38
1211,f,46
1211,f,91
1211,f,67
1211,f,22
1211,f,94
1211,f,21
1211,f,76
1211,f,12
1211,f,47
1211,f,25
1211,f,88
1211,f,98
1211,f,31
1211,f,97
1211,f,74
1211,f,41
1211,f,81
1211,f,33
1211,f,4
1211,f,99
1211,f,5
1211,f,19
1211,f,1
1211,f,78
1211,f,27
1211,f,50
1211,f,58
1211,f,51
1211,f,15
1211,f,6
1211,f,36
1211,f,71
1211,f,42
1211,f,52
1211,f,87
1211,f,90
1211,f,72
1211,f,37
1211,f,34
1212,m,3
1212,m,51
1212,m,47
1212,m,80
1212,m,93
1212,m,64
1212,m,96
1212,m,70
1212,m,67
1212,m,99
1212,m,37
1212,m,43
1212,m,2
1212,m,1
1212,m,45
1212,m,56
1212,m,39
1212,m,35
1212,m,6
1212,m,48
1212,m,11
1212,m,71
1212,m,85
1212,m,69
1212,m,97
1212,m,20
1212,m,28
1212,m,29
1212,m,34
1212,m,17
1212,m,30
1212,m,9
1212,m,88
1212,m,75
1212,m,15
1212,m,32
1212,m,40
1212,m,58
1212,m,53
1212,m,10
1212,m,95
1212,m,83
1212,m,66
1212,m,38
1212,m,63
1212,m,25
1212,m,57
1212,m,100
1212,m,12
1212,m,98
1212,m,50
1212,m,26
1212,m,84
1212,m,42
1212,m,73
1212,m,86
1212,m,24
1212,m,92
1212,m,18
1212,m,36
1212,m,49
1212,m,7
1212,m,61
1212,m,54
1212,m,14
1212,m,89
1212,m,27
1212,m,65
1212,m,13
1212,m,77
1212,m,19
1212,m,82
1212,m,41
1212,m,91
1212,m,22
1212,m,72
1212,m,87
1212,m,79
1212,m,55
1212,m,8
1212,m,31
1212,m,62
1212,m,94
1212,m,90
1212,m,5
1212,m,52
1212,m,81
1212,m,21
1213,f,17
1213,f,92
1213,f,44
1213,f,25
1213,f,88
1213,f,74
1213,f,9
1213,f,35
1213,f,100
1213,f,16
1213,f,47
1213,f,28
1213,f,40
1213,f,54
1213,f,80
1213,f,93
1213,f,6
1213,f,38
1213,f,62
1213,f,72
1213,f,95
1213,f,46
1213,f,67
1213,f,87
1213,f,30
1213,f,32
1213,f,97
1213,f,42
1213,f,99
1213,f,59
1213,f,86
1213,f,22
1213,f,76
1213,f,56
1213,f,50
1213,f,64
1213,f,66
1213,f,77
1213,f,8
1213,f,85
1213,f,31
1213,f,36
1213,f,43
1213,f,34
1213,f,13
1213,f,48
1213,f,45
1213,f,23
1213,f,12
1213,f,18
1213,f,91
1213,f,19
1213,f,24
1213,f,33
1213,f,94
1213,f,90
1213,f,10
1213,f,81
1213,f,58
1213,f,55
1213,f,63
1213,f,82
1213,f,15
1213,f,73
1213,f,78
1213,f,29
1214,m,52
1214,m,49
1214,m,93
1214,m,87
1214,m,68
1214,m,79
1214,m,11
1214,m,50
1214,m,70
1214,m,9
1214,m,4
1214,m,82
1214,m,73
1214,m,83
1214,m,55
1214,m,8
1214,m,22
1214,m,63
1214,m,10
1214,m,88
1214,m,32
1214,m,46
1214,m,71
1214,m,72
1214,m,56
1214,m,59
1214,m,81
1214,m,62
1214,m,41
1214,m,6
1214,m,86
1214,m,23
1214,m,19
1214,m,99
1214,m,61
1214,m,84
1214,m,16
1214,m,5
1214,m,89
1214,m,95
1214,m,2
1214,m,69
1214,m,7
1214,m,24
1214,m,37
1214,m,92
1214,m,48
1214,m,13
1214,m,67
1214,m,74
1214,m,38
1214,m,18
1214,m,27
1214,m,39
1214,m,12
1214,m,91
1214,m,100
1214,m,20
1214,m,1
1214,m,57
1214,m,45
1214,m,96
1214,m,31
1214,m,90
1214,m,30
1214,m,34
1214,m,77
1214,m,33
1214,m,85
1214,m,43
1214,m,97
1214,m,78
1214,m,64
1214,m,42
1214,m,29
1214,m,15
1214,m,58
1214,m,35
1214,m,44
1214,m,76
1214,m,65
1214,m,75
1214,m,66
1214,m,51
1214,m,25
1214,m,60
1214,m,98
1214,m,40
1214,m,3
1214,m,14
1214,m,54
1214,m,80
1214,m,21
1215,m,23
1215,m,10
1215,m,7
1215,m,58
1215,m,46
1215,m,70
1215,m,84
1215,m,29
1215,m,16
1215,m,97
1215,m,32
1215,m,26
1215,m,51
1215,m,89
1215,m,98
1215,m,69
1215,m,86
1215,m,49
1215,m,74
1215,m,19
1215,m,80
1215,m,31
1215,m,41
1215,m,44
1215,m,76
1215,m,72
1215,m,22
1215,m,1
1215,m,39
1215,m,71
1215,m,75
1215,m,94
1215,m,93
1215,m,61
1215,m,43
1215,m,21
1215,m,62
1215,m,85
1215,m,87
1215,m,82
1215,m,3
1215,m,73
1215,m,57
1215,m,35
1215,m,59
1215,m,99
1215,m,2
1215,m,20
1215,m,30
1215,m,36
1215,m,67
1216,f,65
1216,f,88
1216,f,99
1216,f,79
1216,f,50
1216,f,87
1216,f,59
1216,f,47
1216,f,49
1216,f,80
1216,f,42
1216,f,70
1216,f,94
1216,f,23
1216,f,33
1216,f,9
1216,f,74
1216,f,21
1216,f,31
1216,f,36
1216,f,11
1216,f,20
1216,f,7
1216,f,40
1216,f,28
1216,f,52
1216,f,34
1216,f,58
1216,f,89
1216,f,91
1216,f,90
1216,f,62
1216,f,8
1216,f,78
1216,f,13
1216,f,39
1216,f,68
1216,f,29
1216,f,64
1216,f,63
1216,f,25
1216,f,67
1216,f,15
1216,f,18
1216,f,84
1216,f,32
1216,f,19
1216,f,43
1216,f,4
1216,f,86
1216,f,41
1216,f,16
1216,f,22
1216,f,92
1216,f,83
1216,f,5
1216,f,76
1216,f,60
1216,f,14
1216,f,85
1216,f,3
1216,f,81
1216,f,17
1216,f,26
1216,f,51
1216,f,12
1216,f,53
1216,f,54
1216,f,35
1216,f,2
1216,f,44
1216,f,10
1216,f,93
1216,f,100
1216,f,38
1216,f,45
1216,f,73
1216,f,69
1216,f,61
1216,f,77
1216,f,98
1216,f,1
1216,f,6
1216,f,57
1216,f,56
1216,f,66
1216,f,30
1217,m,64
1217,m,71
1217,m,57
1217,m,97
1217,m,90
1217,m,10
1217,m,56
1217,m,98
1217,m,39
1217,m,60
1217,m,88
1217,m,54
1217,m,27
1217,m,85
1217,m,2
1217,m,79
1217,m,37
1217,m,93
1217,m,13
1217,m,41
1217,m,9
1217,m,47
1217,m,63
1217,m,84
1217,m,66
1217,m,83
1217,m,53
1217,m,49
1217,m,58
1217,m,14
1217,m,23
1217,m,7
1217,m,59
1217,m,46
1217,m,75
1217,m,78
1217,m,4
1217,m,31
1217,m,95
1217,m,16
1217,m,68
1217,m,44
1217,m,11
1217,m,94
1217,m,48
1217,m,19
1217,m,38
1217,m,86
1217,m,70
1217,m,76
1217,m,29
1217,m,99
1217,m,1
1217,m,52
1217,m,65
1217,m,36
1217,m,24
1217,m,8
1217,m,28
1217,m,89
1217,m,87
1217,m,32
1217,m,43
1217,m,100
1217,m,35
1217,m,12
1217,m,92
1217,m,73
1217,m,6
1217,m,50
1217,m,72
1217,m,21
1217,m,81
1217,m,74
1217,m,18
1217,m,40
1217,m,91
1217,m,61
1217,m,62
1217,m,42
1218,f,70
1218,f,11
1218,f,28
1218,f,39
1218,f,19
1218,f,35
1218,f,23
1218,f,32
1218,f,29
1218,f,90
1218,f,38
1218,f,52
1218,f,81
1218,f,60
1218,f,96
1218,f,21
1218,f,91
1218,f,65
1218,f,59
1218,f,97
1218,f,84
1218,f,7
1218,f,68
1218,f,86
1218,f,30
1218,f,75
1218,f,85
1218,f,46
1218,f,50
1218,f,55
1218,f,15
1218,f,62
1218,f,69
1218,f,74
1218,f,88
1218,f,20
1218,f,89
1218,f,80
1218,f,16
1218,f,42
1218,f,8
1218,f,31
1218,f,61
1218,f,56
1218,f,77
1218,f,49
1218,f,76
1218,f,24
1218,f,34
1218,f,93
1218,f,64
1218,f,79
1218,f,5
1218,f,45
1218,f,98
1218,f,18
1218,f,25
1218,f,94
1218,f,1
1218,f,66
1218,f,17
1218,f,87
1218,f,13
1218,f,92
1218,f,57
1218,f,4
1218,f,41
1218,f,14
1218,f,95
1218,f,26
1218,f,54
1218,f,44
1218,f,37
1218,f,9
1218,f,51
1218,f,12
1218,f,99
1218,f,48
1218,f,3
1219,m,56
1219,m,95
1219,m,17
1219,m,58
1219,m,53
1219,m,13
1219,m,97
1219,m,51
1219,m,55
1219,m,20
1219,m,47
1219,m,48
1219,m,43
1219,m,31
1219,m,29
1219,m,98
1219,m,91
1219,m,62
1219,m,6
1219,m,26
1219,m,19
1219,m,86
1219,m,36
1219,m,16
1219,m,77
1219,m,88
1219,m,75
1219,m,49
1219,m,7
1219,m,9
1219,m,30
1219,m,28
1219,m,39
1219,m,84
1219,m,27
1219,m,44
1219,m,81
1219,m,8
1219,m,66
1219,m,1
1219,m,41
1219,m,40
1219,m,33
1219,m,14
1219,m,63
1219,m,3
1219,m,70
1219,m,90
1219,m,50
1219,m,71
1219,m,79
1219,m,11
1219,m,59
1219,m,15
1219,m,94
1219,m,100
1219,m,93
1219,m,42
1219,m,61
1219,m,65
1219,m,74
1219,m,64
1219,m,92
1219,m,21
1219,m,46
1219,m,76
1219,m,32
1219,m,68
1219,m,60
1219,m,78
1219,m,99
1219,m,69
1219,m,4
1219,m,22
1219,m,37
1219,m,24
1219,m,87
1219,m,54
1219,m,89
1220,f,12
1220,f,4
1220,f,92
1220,f,34
1220,f,83
1220,f,56
1220,f,72
1220,f,23
1220,f,20
1220,f,50
1220,f,53
1220,f,66
1220,f,21
1220,f,49
1220,f,87
1220,f,78
1220,f,60
1220,f,29
1220,f,62
1220,f,1
1220,f,80
1220,f,35
1220,f,70
1220,f,73
1220,f,6
1220,f,27
1220,f,79
1220,f,84
1220,f,85
1220,f,86
1220,f,22
1220,f,71
1220,f,77
1220,f,90
1220,f,33
1220,f,59
1220,f,51
1220,f,47
1220,f,38
1220,f,93
1220,f,9
1220,f,96
1220,f,67
1220,f,41
1220,f,15
1220,f,100
1220,f,2
1220,f,30
1220,f,5
1220,f,57
1220,f,44
1221,f,14
1221,f,74
1221,f,62
1221,f,9
1221,f,100
1221,f,89
1221,f,35
1221,f,41
1221,f,10
1221,f,81
1221,f,31
1221,f,91
1221,f,3
1221,f,84
1221,f,95
1221,f,32
1221,f,70
1221,f,46
1221,f,25
1221,f,29
1221,f,23
1221,f,11
1221,f,40
1221,f,58
1221,f,65
1221,f,4
1221,f,37
1221,f,43
1221,f,93
1221,f,90
1221,f,8
1221,f,83
1221,f,26
1221,f,16
1221,f,71
1221,f,72
1221,f,47
1221,f,76
1221,f,51
1221,f,57
1221,f,61
1221,f,48
1221,f,75
1221,f,34
1221,f,73
1221,f,68
1221,f,21
1221,f,28
1221,f,6
1221,f,50
1221,f,27
1221,f,86
1221,f,52
1221,f,7
1221,f,36
1221,f,82
1221,f,22
1222,f,54
1222,f,59
1222,f,17
1222,f,6
1222,f,32
1222,f,7
1222,f,15
1222,f,86
1222,f,64
1222,f,87
1222,f,77
1222,f,24
1222,f,20
1222,f,4
1222,f,74
1222,f,90
1222,f,58
1222,f,67
1222,f,48
1222,f,25
1222,f,28
1222,f,61
1222,f,57
1222,f,63
1222,f,37
1222,f,21
1222,f,95
1222,f,30
1222,f,62
1222,f,79
1222,f,29
1222,f,55
1222,f,45
1222,f,68
1222,f,51
1222,f,35
1222,f,50
1222,f,1
1222,f,81
1222,f,31
1222,f,65
1222,f,33
1222,f,27
1222,f,22
1222,f,19
1222,f,72
1222,f,75
1222,f,47
1222,f,85
1222,f,43
1222,f,3
1222,f,23
1222,f,10
1222,f,26
1222,f,39
1222,f,83
1222,f,46
1222,f,41
1222,f,82
1222,f,18
1222,f,9
1222,f,5
1222,f,60
1222,f,94
1222,f,42
1222,f,14
1222,f,44
1222,f,89
1222,f,40
1222,f,93
1222,f,84
1222,f,36
1222,f,98
1222,f,70
1222,f,96
1222,f,8
1222,f,56
1222,f,76
